Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
15:19:31.706708,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:32.235415,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:32.759848,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:33.288634,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:33.817416,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:34.345632,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:34.875335,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:35.404710,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:35.934532,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:36.462200,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:36.990881,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:37.519001,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:38.049665,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:38.582425,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:39.113110,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:39.641416,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:40.171106,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:40.700502,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:41.230519,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:41.763545,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:42.295794,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:42.825258,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:43.355564,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:43.884402,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:44.412319,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:44.940739,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:45.471726,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:46.000371,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:46.528213,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:47.056746,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:47.585578,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:48.114108,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:48.645410,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:49.174969,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:49.701309,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:50.229942,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:50.760721,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:51.292790,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:51.820953,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:52.350113,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:52.880291,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:53.410515,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:53.938344,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:54.469216,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:55.000850,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:55.531099,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:56.059976,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:56.590335,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:57.119767,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:57.648903,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:58.178156,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:58.706778,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:59.232844,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:19:59.762144,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:00.292121,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:00.821791,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:01.350823,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:01.881215,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:02.410507,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:02.938836,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:03.467139,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:03.998766,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:04.529542,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:05.060100,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:05.592000,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:06.121963,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:06.651733,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:07.179849,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:07.708971,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:08.235339,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:08.764669,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:09.296574,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:09.827475,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:10.357432,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:10.886784,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:11.417721,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:11.949288,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:12.479990,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:13.011945,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:13.541479,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:14.071581,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:14.603751,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:15.135672,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:15.664214,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:16.193529,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:16.693709,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:17.223488,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:17.753944,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:18.282079,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:18.811818,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:19.341160,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:19.870470,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:20.400113,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:20.929359,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:21.460535,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:21.992778,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:22.521128,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:23.051649,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:23.580481,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:24.111287,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:24.638249,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:25.169675,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:25.697771,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:26.229056,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:26.761595,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:27.292165,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:27.820943,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:28.351183,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:28.880743,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:29.407777,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:29.935394,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:30.464726,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:30.997045,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:31.526441,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:32.056852,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:32.586986,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:33.117489,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:33.647014,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:34.176497,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:34.708420,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:35.237779,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:35.767315,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:36.296662,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:36.827731,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:37.356575,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:37.884458,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:38.413155,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:38.939903,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:39.468752,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:39.999247,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:40.529803,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:41.056653,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:41.589091,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:42.119052,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:42.649506,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:43.179597,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:43.710247,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:44.238113,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:44.767763,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:45.297070,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:45.826844,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:46.358298,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:46.886200,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:47.416535,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:47.945230,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:48.473775,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:49.002970,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:49.530687,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:50.059673,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:50.590481,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:51.119649,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:51.649953,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:52.179611,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:52.709462,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:53.237420,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:53.766387,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:54.298149,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:54.826311,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:55.355491,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:55.884047,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:56.413219,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:56.944948,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:57.472007,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:58.000013,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:58.531680,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:59.059406,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:20:59.588374,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:00.117765,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:00.648199,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:01.176087,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:01.705568,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:02.233192,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:02.761770,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:03.289530,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:03.817904,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:04.348195,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:04.880151,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:05.409747,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:05.938262,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:06.469231,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:07.002667,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:07.528903,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:08.059218,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:08.589615,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:09.117989,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:09.647320,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:10.178682,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:10.710272,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:11.237293,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:11.769290,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:12.297382,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:12.827907,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:13.357969,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:13.886868,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:14.418195,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:14.946861,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:15.476892,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:16.006274,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:16.534246,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:17.066824,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:17.596011,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:18.125857,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:18.655926,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:19.185400,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:19.715332,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:20.243330,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:20.773233,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:21.303779,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:21.829338,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:22.360292,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:22.888150,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:23.422212,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:23.952482,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:24.481290,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:25.010734,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:25.539407,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:26.069019,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:26.598223,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:27.128701,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:27.657600,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:28.185503,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:28.715964,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:29.246674,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:29.776580,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:30.303933,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:30.836861,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:31.366853,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:31.897374,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:32.425338,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:32.953850,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:33.483066,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:34.012570,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:34.540009,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:35.071322,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:35.600950,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:36.130088,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:36.658458,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:37.186983,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:37.717278,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:38.247682,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:38.777209,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:39.304094,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:39.834235,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:40.363463,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:40.893260,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:41.422881,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:41.950583,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:42.481061,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:43.013451,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:43.543670,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:44.070882,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:44.601655,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:45.130145,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:45.662364,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:46.190953,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:46.721933,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:47.251870,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:47.784540,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:48.312215,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:48.839769,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:49.371105,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:49.901551,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:50.430948,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:50.961751,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:51.492460,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:52.022688,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:52.553051,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:53.081195,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:53.608461,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:54.139294,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:54.667981,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:55.196807,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:55.725144,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:56.253090,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:56.781644,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:57.312116,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:57.842394,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:58.370984,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:58.903591,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:59.432535,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:21:59.961414,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:00.492867,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:01.021502,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:01.553156,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:02.083787,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:02.613796,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:03.145060,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:03.674421,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:04.204980,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:04.735003,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:05.265094,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:05.793042,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:06.322835,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:06.852393,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:07.380874,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:07.910413,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:08.437761,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:08.969159,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:09.499485,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:10.028214,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:10.558171,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:11.086739,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:11.617260,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:12.148376,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:12.677361,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:13.207057,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:13.734533,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:14.264746,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:14.794455,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:15.322613,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:15.851338,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:16.381618,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:16.910608,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:17.441139,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:17.971735,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:18.498993,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:19.026785,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:19.557206,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:20.086897,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:20.617296,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:21.146419,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:21.677126,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:22.206825,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:22.735910,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:23.264608,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:23.796401,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:24.325010,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:24.855305,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:25.383446,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:25.912623,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:26.442195,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:26.970780,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:27.498357,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:28.026303,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:28.558413,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:29.086755,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:29.616846,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:30.144716,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:30.675838,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:31.203751,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:31.735318,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:32.262867,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:32.793197,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:33.322486,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:33.850876,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:34.383442,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:34.911032,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:35.437354,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:35.968486,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:36.496477,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:37.025360,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:37.556073,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:38.084027,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:38.613775,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:39.144627,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:22:39.675549,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
