Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
19:35:29.466529,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:29.995811,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:30.527749,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:31.056207,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:31.586987,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:32.118375,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:32.650651,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:33.180274,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:33.706797,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:34.236564,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:34.765740,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:35.296592,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:35.827201,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:36.356277,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:36.886614,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:37.419678,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:37.947233,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:38.479261,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:39.010290,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:39.538240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:40.067104,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:40.594682,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:41.124009,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:41.652672,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:42.182763,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:42.709499,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:43.237778,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:43.769450,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:44.297618,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:44.827429,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:45.358987,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:45.890125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:46.418948,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:46.949889,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:47.478070,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:48.007969,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:48.539382,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:49.069459,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:49.597945,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:50.128445,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:50.655824,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:51.186499,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:51.714089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:52.244263,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:52.770993,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:53.300332,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:53.829499,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:54.362392,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:54.890094,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:55.420035,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:55.948549,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:56.479083,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:57.011513,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:57.541120,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:58.070597,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:58.598473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:59.130549,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:35:59.660293,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:00.189616,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:00.720049,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:01.249290,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:01.775182,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:02.305381,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:02.834370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:03.367272,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:03.896709,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:04.426174,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:04.956910,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:05.486128,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:06.015678,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:06.544103,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:07.074179,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:07.607783,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:08.138236,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:08.666582,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:09.196627,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:09.728027,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:10.259513,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:10.790337,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:11.291595,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:11.819670,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:12.351599,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:12.877475,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:13.406644,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:13.936900,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:14.468028,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:14.997422,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:15.526943,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:16.056295,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:16.585725,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:17.115530,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:17.646923,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:18.179195,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:18.706978,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:19.236851,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:19.767474,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:20.296208,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:20.826735,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:21.356508,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:21.886796,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:22.416718,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:22.949335,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:23.450098,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:23.980122,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:24.507389,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:25.036983,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:25.565745,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:26.092519,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:26.622238,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:27.154554,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:27.682991,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:28.214646,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:28.741906,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:29.270741,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:29.803468,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:30.332692,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:30.861830,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:31.389259,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:31.918574,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:32.447074,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:32.975233,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:33.502805,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:34.033503,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:34.562497,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:35.092154,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:35.622710,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:36.153140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:36.683297,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:37.213828,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:37.739825,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:38.270695,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:38.802551,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:39.333602,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:39.863307,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:40.395017,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:40.923940,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:41.452794,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:41.981388,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:42.511810,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:43.040866,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:43.569815,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:44.098832,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:44.626253,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:45.155072,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:45.685920,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:46.216412,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:46.747042,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:47.275451,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:47.806597,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:48.336361,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:48.865910,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:49.394211,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:49.923939,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:50.454170,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:50.983077,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:51.511498,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:52.040745,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:52.573384,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:53.102228,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:53.631222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:54.160744,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:54.691756,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:55.223274,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:55.752980,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:56.282869,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:56.784876,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:57.315401,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:57.842748,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:58.373663,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:58.903883,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:59.432258,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:36:59.959113,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:00.490620,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:01.017628,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:01.548217,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:02.076214,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:02.606950,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:03.136530,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:03.637670,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:04.166181,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:04.695408,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:05.223891,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:05.752454,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:06.285009,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:06.815791,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:07.346361,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:07.875204,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:08.403638,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:08.932334,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:09.461995,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:09.991455,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:10.522866,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:11.052678,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:11.582186,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:12.110860,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:12.639399,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:13.170691,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:13.698898,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:14.227089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:14.757404,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:15.289536,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:15.819532,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:16.348391,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:16.878209,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:17.406122,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:17.937995,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:18.466978,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:18.996672,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:19.527002,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:20.058563,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:20.586281,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:21.116565,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:21.645042,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:22.173772,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:22.702363,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:23.231297,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:23.759836,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:24.291285,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:24.792204,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:25.323391,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:25.854118,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:26.384046,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:26.913087,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:27.443125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:27.972801,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:28.505184,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:29.035956,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:29.566027,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:30.094967,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:30.624820,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:31.153216,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:31.683857,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:32.185988,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:32.715295,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:33.247155,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:33.776032,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:34.305089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:34.835900,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:35.364564,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:35.892728,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:36.420853,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:36.951639,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:37.482369,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:38.011213,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:38.539121,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:39.068314,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:39.598992,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:40.128212,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:40.658024,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:41.186644,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:41.716551,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:42.247192,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:42.775503,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:43.305405,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:43.834697,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:44.364008,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:44.891678,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:45.422312,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:45.952645,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:46.482984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:47.012344,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:47.541982,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:48.069591,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:48.600703,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:49.131813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:49.661687,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:50.188763,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:50.717332,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:51.248271,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:51.779128,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:52.307747,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:52.836031,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:53.367229,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:53.898486,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:54.427239,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:54.956143,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:55.485042,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:56.016164,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:56.544422,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:57.072680,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:57.601606,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:58.130303,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:58.660710,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:59.188464,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:37:59.718286,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:00.247282,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:00.776050,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:01.305401,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:01.835070,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:02.364506,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:02.892727,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:03.420918,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:03.950823,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:04.480269,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:05.010651,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:05.539129,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:06.068329,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:06.597225,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:07.126487,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:07.657147,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:08.187118,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:08.717204,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:09.245856,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:09.772077,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:10.303085,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:10.834792,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:11.365878,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:11.895849,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:38:12.425235,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
